labels,timestamp,value
{},1709724564,398565801.8066064
{},1709724565,398565801.8066064
{},1709724566,398565801.8066064
{},1709724567,398565801.8066064
{},1709724568,398565801.8066064
{},1709724569,398565801.8066064
{},1709724570,398565801.8066064
{},1709724571,398565801.8066064
{},1709724572,398565801.8066064
{},1709724573,281707665.2
{},1709724574,281707665.2
{},1709724575,281707665.2
{},1709724576,281707665.2
{},1709724577,281707665.2
{},1709724578,281707665.2
{},1709724579,281707665.2
{},1709724580,281707665.2
{},1709724581,281707665.2
{},1709724582,281707665.2
{},1709724583,281707665.2
{},1709724584,281707665.2
{},1709724585,281707665.2
{},1709724586,281707665.2
{},1709724587,281707665.2
{},1709724588,281707665.2
{},1709724589,281707665.2
{},1709724590,281707665.2
{},1709724591,281707665.2
{},1709724592,281707665.2
{},1709724593,281707665.2
{},1709724594,281707665.2
{},1709724595,281707665.2
{},1709724596,281707665.2
{},1709724597,281707665.2
{},1709724598,281707665.2
{},1709724599,281707665.2
{},1709724600,281707665.2
{},1709724601,281707665.2
{},1709724602,281707665.2
{},1709724603,318085009.46666664
{},1709724604,318085009.46666664
{},1709724605,318085009.46666664
{},1709724606,318085009.46666664
{},1709724607,318085009.46666664
{},1709724608,318085009.46666664
{},1709724609,318085009.46666664
{},1709724610,318085009.46666664
{},1709724611,318085009.46666664
{},1709724612,318085009.46666664
{},1709724613,318085009.46666664
{},1709724614,318085009.46666664
{},1709724615,318085009.46666664
{},1709724616,318085009.46666664
{},1709724617,318085009.46666664
{},1709724618,318085009.46666664
{},1709724619,318085009.46666664
{},1709724620,318085009.46666664
{},1709724621,318085009.46666664
{},1709724622,318085009.46666664
{},1709724623,318085009.46666664
{},1709724624,318085009.46666664
{},1709724625,318085009.46666664
{},1709724626,318085009.46666664
{},1709724627,318085009.46666664
{},1709724628,318085009.46666664
{},1709724629,318085009.46666664
{},1709724630,318085009.46666664
{},1709724631,318085009.46666664
{},1709724632,318085009.46666664
{},1709724633,367942134.43333334
{},1709724634,367942134.43333334
{},1709724635,367942134.43333334
{},1709724636,367942134.43333334
{},1709724637,367942134.43333334
{},1709724638,367942134.43333334
{},1709724639,367942134.43333334
{},1709724640,367942134.43333334
{},1709724641,367942134.43333334
{},1709724642,367942134.43333334
{},1709724643,367942134.43333334
{},1709724644,367942134.43333334
{},1709724645,367942134.43333334
{},1709724646,367942134.43333334
{},1709724647,367942134.43333334
{},1709724648,367942134.43333334
{},1709724649,367942134.43333334
{},1709724650,367942134.43333334
{},1709724651,367942134.43333334
{},1709724652,367942134.43333334
{},1709724653,367942134.43333334
{},1709724654,367942134.43333334
{},1709724655,367942134.43333334
{},1709724656,367942134.43333334
{},1709724657,367942134.43333334
{},1709724658,367942134.43333334
{},1709724659,367942134.43333334
{},1709724660,367942134.43333334
{},1709724661,367942134.43333334
{},1709724662,367942134.43333334
{},1709724663,212818443.96666667
{},1709724664,212818443.96666667
{},1709724665,212818443.96666667
{},1709724666,212818443.96666667
{},1709724667,212818443.96666667
{},1709724668,212818443.96666667
{},1709724669,212818443.96666667
{},1709724670,212818443.96666667
{},1709724671,212818443.96666667
{},1709724672,212818443.96666667
{},1709724673,212818443.96666667
{},1709724674,212818443.96666667
{},1709724675,212818443.96666667
{},1709724676,212818443.96666667
{},1709724677,212818443.96666667
{},1709724678,212818443.96666667
{},1709724679,212818443.96666667
{},1709724680,212818443.96666667
{},1709724681,212818443.96666667
{},1709724682,212818443.96666667
{},1709724683,212818443.96666667
{},1709724684,212818443.96666667
{},1709724685,212818443.96666667
{},1709724686,212818443.96666667
{},1709724687,212818443.96666667
{},1709724688,212818443.96666667
{},1709724689,212818443.96666667
{},1709724690,212818443.96666667
{},1709724691,212818443.96666667
{},1709724692,212818443.96666667
{},1709724693,278601040.3666667
{},1709724694,278601040.3666667
{},1709724695,278601040.3666667
{},1709724696,278601040.3666667
{},1709724697,278601040.3666667
{},1709724698,278601040.3666667
{},1709724699,278601040.3666667
{},1709724700,278601040.3666667
{},1709724701,278601040.3666667
